LumiCycle: 4D-T7m1 (Raw)
,Date,Time (hr:min),Time (days),counts/sec, Baseline
492,07/10/2025,12:30,007.52083,00065.228,00069.549
493,07/10/2025,12:50,007.53472,00065.487,00069.799
494,07/10/2025,13:10,007.54861,00065.099,00070.060
495,07/10/2025,13:30,007.56250,00065.466,00070.289
496,07/10/2025,13:50,007.57639,00065.786,00070.484
497,07/10/2025,14:10,007.59028,00066.075,00070.683
498,07/10/2025,14:30,007.60417,00065.709,00070.887
499,07/10/2025,15:30,007.64583,00068.409,00071.054
500,07/10/2025,15:50,007.65972,00065.002,00071.299
501,07/10/2025,16:10,007.67361,00062.466,00071.520
502,07/10/2025,16:30,007.68750,00060.433,00071.718
503,07/10/2025,16:50,007.70139,00061.873,00071.861
504,07/10/2025,17:10,007.71528,00065.055,00071.969
505,07/10/2025,17:30,007.72917,00068.105,00072.045
506,07/10/2025,17:50,007.74306,00069.430,00072.138
507,07/10/2025,18:10,007.75694,00071.379,00072.217
508,07/10/2025,18:30,007.77083,00072.430,00072.308
509,07/10/2025,18:50,007.78472,00073.833,00072.385
510,07/10/2025,19:10,007.79861,00075.124,00072.445
511,07/10/2025,19:30,007.81250,00076.208,00072.497
512,07/10/2025,19:50,007.82639,00077.054,00072.547
513,07/10/2025,20:10,007.84028,00078.691,00072.582
514,07/10/2025,20:30,007.85417,00080.055,00072.617
515,07/10/2025,20:50,007.86806,00080.457,00072.652
516,07/10/2025,21:10,007.88194,00080.635,00072.686
517,07/10/2025,21:30,007.89583,00080.976,00072.699
518,07/10/2025,21:50,007.90972,00081.005,00072.724
519,07/10/2025,22:10,007.92361,00081.348,00072.728
520,07/10/2025,22:30,007.93750,00081.336,00072.744
521,07/10/2025,22:50,007.95139,00082.326,00072.750
522,07/10/2025,23:10,007.96528,00082.666,00072.754
523,07/10/2025,23:30,007.97917,00082.819,00072.763
524,07/10/2025,23:50,007.99306,00082.412,00072.761
525,07/11/2025,00:10,008.00694,00082.716,00072.759
526,07/11/2025,00:30,008.02083,00083.130,00072.748
527,07/11/2025,00:50,008.03472,00082.130,00072.762
528,07/11/2025,01:10,008.04861,00082.732,00072.751
529,07/11/2025,01:30,008.06250,00082.300,00072.758
530,07/11/2025,01:50,008.07639,00082.607,00072.758
531,07/11/2025,02:10,008.09028,00081.381,00072.779
532,07/11/2025,02:30,008.10417,00080.017,00072.793
533,07/11/2025,02:50,008.11806,00079.602,00072.796
534,07/11/2025,03:10,008.13194,00079.460,00072.793
535,07/11/2025,03:30,008.14583,00079.555,00072.799
536,07/11/2025,03:50,008.15972,00079.321,00072.778
537,07/11/2025,04:10,008.17361,00078.349,00072.819
538,07/11/2025,04:30,008.18750,00077.158,00072.909
539,07/11/2025,04:50,008.20139,00076.286,00073.023
540,07/11/2025,05:10,008.21528,00075.943,00073.123
541,07/11/2025,05:30,008.22917,00074.078,00073.204
542,07/11/2025,05:50,008.24306,00073.436,00073.233
543,07/11/2025,06:10,008.25694,00072.877,00073.252
544,07/11/2025,06:30,008.27083,00072.347,00073.242
545,07/11/2025,06:50,008.28472,00071.954,00073.237
546,07/11/2025,07:10,008.29861,00070.655,00073.219
547,07/11/2025,07:30,008.31250,00070.165,00073.192
548,07/11/2025,07:50,008.32639,00069.558,00073.154
549,07/11/2025,08:10,008.34028,00069.553,00073.094
550,07/11/2025,08:30,008.35417,00069.187,00073.028
551,07/11/2025,08:50,008.36806,00068.203,00072.949
552,07/11/2025,09:10,008.38194,00067.654,00072.868
553,07/11/2025,09:30,008.39583,00067.041,00072.795
554,07/11/2025,09:50,008.40972,00066.735,00072.721
555,07/11/2025,10:10,008.42361,00066.348,00072.661
556,07/11/2025,10:30,008.43750,00065.913,00072.598
557,07/11/2025,10:50,008.45139,00066.577,00072.534
558,07/11/2025,11:10,008.46528,00065.451,00072.477
559,07/11/2025,11:30,008.47917,00065.678,00072.393
560,07/11/2025,11:50,008.49306,00064.941,00072.327
561,07/11/2025,12:10,008.50694,00064.609,00072.267
562,07/11/2025,12:30,008.52083,00064.675,00072.203
563,07/11/2025,12:50,008.53472,00064.977,00072.127
564,07/11/2025,13:10,008.54861,00065.118,00072.064
565,07/11/2025,13:30,008.56250,00065.309,00071.989
566,07/11/2025,13:50,008.57639,00065.801,00071.923
567,07/11/2025,14:10,008.59028,00065.408,00071.860
568,07/11/2025,14:30,008.60417,00065.102,00071.800
569,07/11/2025,14:50,008.61806,00065.588,00071.743
570,07/11/2025,15:10,008.63194,00065.698,00071.687
571,07/11/2025,15:30,008.64583,00066.225,00071.641
572,07/11/2025,15:50,008.65972,00066.706,00071.588
573,07/11/2025,16:10,008.67361,00066.951,00071.532
574,07/11/2025,16:30,008.68750,00067.785,00071.469
575,07/11/2025,16:50,008.70139,00067.763,00071.429
576,07/11/2025,17:10,008.71528,00068.738,00071.386
577,07/11/2025,17:30,008.72917,00068.985,00071.354
578,07/11/2025,17:50,008.74306,00069.551,00071.334
579,07/11/2025,18:10,008.75694,00070.249,00071.313
580,07/11/2025,18:30,008.77083,00070.096,00071.309
581,07/11/2025,18:50,008.78472,00071.677,00071.284
582,07/11/2025,19:10,008.79861,00071.279,00071.284
583,07/11/2025,19:30,008.81250,00072.682,00071.272
584,07/11/2025,19:50,008.82639,00072.857,00071.274
585,07/11/2025,20:10,008.84028,00072.750,00071.283
586,07/11/2025,20:30,008.85417,00073.538,00071.271
587,07/11/2025,20:50,008.86806,00073.381,00071.280
588,07/11/2025,21:10,008.88194,00074.088,00071.279
589,07/11/2025,21:30,008.89583,00074.764,00071.287
590,07/11/2025,21:50,008.90972,00075.370,00071.300
591,07/11/2025,22:10,008.92361,00076.296,00071.296
592,07/11/2025,22:30,008.93750,00076.355,00071.298
593,07/11/2025,22:50,008.95139,00077.360,00071.293
594,07/11/2025,23:10,008.96528,00077.132,00071.298
595,07/11/2025,23:30,008.97917,00076.838,00071.310
596,07/11/2025,23:50,008.99306,00077.345,00071.300
597,07/12/2025,00:10,009.00694,00077.783,00071.306
598,07/12/2025,00:30,009.02083,00078.126,00071.328
599,07/12/2025,00:50,009.03472,00077.953,00071.359
600,07/12/2025,01:10,009.04861,00077.788,00071.379
601,07/12/2025,01:30,009.06250,00077.490,00071.396
602,07/12/2025,01:50,009.07639,00078.039,00071.389
603,07/12/2025,02:10,009.09028,00077.679,00071.398
604,07/12/2025,02:30,009.10417,00076.727,00071.423
605,07/12/2025,02:50,009.11806,00076.395,00071.447
606,07/12/2025,03:10,009.13194,00075.723,00071.474
607,07/12/2025,03:30,009.14583,00076.677,00071.474
608,07/12/2025,03:50,009.15972,00076.235,00071.491
609,07/12/2025,04:10,009.17361,00075.526,00071.513
610,07/12/2025,04:30,009.18750,00074.607,00071.538
611,07/12/2025,04:50,009.20139,00074.285,00071.549
612,07/12/2025,05:10,009.21528,00074.178,00071.567
613,07/12/2025,05:30,009.22917,00073.881,00071.587
614,07/12/2025,05:50,009.24306,00073.176,00071.613
615,07/12/2025,06:10,009.25694,00072.652,00071.628
616,07/12/2025,06:30,009.27083,00072.442,00071.620
617,07/12/2025,06:50,009.28472,00072.081,00071.630
618,07/12/2025,07:10,009.29861,00071.553,00071.628
619,07/12/2025,07:30,009.31250,00071.197,00071.645
620,07/12/2025,07:50,009.32639,00070.505,00071.660
621,07/12/2025,08:10,009.34028,00070.125,00071.668
622,07/12/2025,08:30,009.35417,00069.486,00071.685
623,07/12/2025,08:50,009.36806,00069.625,00071.686
624,07/12/2025,09:10,009.38194,00068.827,00071.696
625,07/12/2025,09:30,009.39583,00068.940,00071.704
626,07/12/2025,09:50,009.40972,00068.549,00071.701
627,07/12/2025,10:10,009.42361,00067.390,00071.710
628,07/12/2025,10:30,009.43750,00066.585,00071.704
629,07/12/2025,10:50,009.45139,00066.531,00071.691
630,07/12/2025,11:10,009.46528,00066.739,00071.659
631,07/12/2025,11:30,009.47917,00065.981,00071.650
632,07/12/2025,11:50,009.49306,00065.471,00071.647
633,07/12/2025,12:10,009.50694,00065.828,00071.630
634,07/12/2025,12:30,009.52083,00066.537,00071.603
635,07/12/2025,12:50,009.53472,00066.748,00071.578
636,07/12/2025,13:10,009.54861,00066.206,00071.583
637,07/12/2025,13:30,009.56250,00066.043,00071.583
638,07/12/2025,13:50,009.57639,00065.407,00071.590
639,07/12/2025,14:10,009.59028,00066.058,00071.571
640,07/12/2025,14:30,009.60417,00066.290,00071.556
641,07/12/2025,14:50,009.61806,00066.436,00071.554
642,07/12/2025,15:10,009.63194,00066.861,00071.554
643,07/12/2025,15:30,009.64583,00066.657,00071.573
644,07/12/2025,15:50,009.65972,00067.062,00071.575
645,07/12/2025,16:10,009.67361,00067.568,00071.571
646,07/12/2025,16:30,009.68750,00067.781,00071.575
647,07/12/2025,16:50,009.70139,00068.262,00071.586
648,07/12/2025,17:10,009.71528,00068.946,00071.589
649,07/12/2025,17:30,009.72917,00069.911,00071.582
650,07/12/2025,17:50,009.74306,00070.176,00071.591
651,07/12/2025,18:10,009.75694,00070.067,00071.612
652,07/12/2025,18:30,009.77083,00069.505,00071.640
653,07/12/2025,18:50,009.78472,00070.401,00071.634
654,07/12/2025,19:10,009.79861,00071.010,00071.639
655,07/12/2025,19:30,009.81250,00072.181,00071.648
656,07/12/2025,19:50,009.82639,00073.058,00071.657
657,07/12/2025,20:10,009.84028,00073.072,00071.682
658,07/12/2025,20:30,009.85417,00073.295,00071.712
659,07/12/2025,20:50,009.86806,00073.754,00071.748
660,07/12/2025,21:10,009.88194,00073.337,00071.792
661,07/12/2025,21:30,009.89583,00074.751,00071.824
662,07/12/2025,21:50,009.90972,00074.194,00071.872
663,07/12/2025,22:10,009.92361,00074.806,00071.917
664,07/12/2025,22:30,009.93750,00075.069,00071.974
665,07/12/2025,22:50,009.95139,00075.382,00072.036
666,07/12/2025,23:10,009.96528,00075.254,00072.099
667,07/12/2025,23:30,009.97917,00075.718,00072.147
668,07/12/2025,23:50,009.99306,00076.107,00072.211
669,07/13/2025,00:10,010.00694,00076.498,00072.275
670,07/13/2025,00:30,010.02083,00076.583,00072.328
671,07/13/2025,00:50,010.03472,00076.514,00072.383
672,07/13/2025,01:10,010.04861,00077.769,00072.415
673,07/13/2025,01:30,010.06250,00077.636,00072.487
674,07/13/2025,01:50,010.07639,00077.323,00072.554
675,07/13/2025,02:10,010.09028,00077.364,00072.628
676,07/13/2025,02:30,010.10417,00076.780,00072.701
677,07/13/2025,02:50,010.11806,00076.770,00072.763
678,07/13/2025,03:10,010.13194,00076.788,00072.829
679,07/13/2025,03:30,010.14583,00076.903,00072.889
680,07/13/2025,03:50,010.15972,00077.255,00072.955
681,07/13/2025,04:10,010.17361,00076.405,00073.033
682,07/13/2025,04:30,010.18750,00076.057,00073.091
683,07/13/2025,04:50,010.20139,00075.860,00073.154
684,07/13/2025,05:10,010.21528,00075.172,00073.217
685,07/13/2025,05:30,010.22917,00074.650,00073.279
686,07/13/2025,05:50,010.24306,00074.807,00073.309
687,07/13/2025,06:10,010.25694,00074.575,00073.347
688,07/13/2025,06:30,010.27083,00074.088,00073.383
689,07/13/2025,06:50,010.28472,00072.908,00073.446
690,07/13/2025,07:10,010.29861,00073.085,00073.484
691,07/13/2025,07:30,010.31250,00073.348,00073.519
692,07/13/2025,07:50,010.32639,00072.701,00073.543
693,07/13/2025,08:10,010.34028,00072.330,00073.554
694,07/13/2025,08:30,010.35417,00072.525,00073.564
695,07/13/2025,08:50,010.36806,00072.510,00073.583
696,07/13/2025,09:10,010.38194,00072.433,00073.606
697,07/13/2025,09:30,010.39583,00072.549,00073.625
698,07/13/2025,09:50,010.40972,00071.835,00073.639
699,07/13/2025,10:10,010.42361,00072.366,00073.650
700,07/13/2025,10:30,010.43750,00071.747,00073.669
701,07/13/2025,10:50,010.45139,00071.367,00073.683
702,07/13/2025,11:10,010.46528,00070.948,00073.694
703,07/13/2025,11:30,010.47917,00070.638,00073.701
704,07/13/2025,11:50,010.49306,00071.034,00073.699
705,07/13/2025,12:10,010.50694,00070.422,00073.710
706,07/13/2025,12:30,010.52083,00069.730,00073.725
707,07/13/2025,12:50,010.53472,00070.417,00073.709
708,07/13/2025,13:10,010.54861,00070.325,00073.712
709,07/13/2025,13:30,010.56250,00071.284,00073.692
710,07/13/2025,13:50,010.57639,00070.506,00073.696
711,07/13/2025,14:10,010.59028,00070.814,00073.696
712,07/13/2025,14:30,010.60417,00070.692,00073.700
713,07/13/2025,14:50,010.61806,00070.737,00073.710
714,07/13/2025,15:10,010.63194,00071.262,00073.704
715,07/13/2025,15:30,010.64583,00071.241,00073.708
716,07/13/2025,15:50,010.65972,00071.786,00073.703
717,07/13/2025,16:10,010.67361,00071.865,00073.697
718,07/13/2025,16:30,010.68750,00071.367,00073.712
719,07/13/2025,16:50,010.70139,00072.146,00073.712
720,07/13/2025,17:10,010.71528,00072.095,00073.717
721,07/13/2025,17:30,010.72917,00072.880,00073.718
722,07/13/2025,17:50,010.74306,00072.255,00073.731
723,07/13/2025,18:10,010.75694,00072.622,00073.739
724,07/13/2025,18:30,010.77083,00072.184,00073.766
725,07/13/2025,18:50,010.78472,00072.852,00073.782
726,07/13/2025,19:10,010.79861,00073.356,00073.811
727,07/13/2025,19:30,010.81250,00073.810,00073.837
728,07/13/2025,19:50,010.82639,00073.240,00073.872
729,07/13/2025,20:10,010.84028,00073.500,00073.906
730,07/13/2025,20:30,010.85417,00073.961,00073.941
731,07/13/2025,20:50,010.86806,00074.632,00073.973
732,07/13/2025,21:10,010.88194,00075.349,00074.003
733,07/13/2025,21:30,010.89583,00074.849,00074.051
734,07/13/2025,21:50,010.90972,00075.020,00074.081
735,07/13/2025,22:10,010.92361,00075.519,00074.119
736,07/13/2025,22:30,010.93750,00075.567,00074.150
737,07/13/2025,22:50,010.95139,00075.704,00074.184
738,07/13/2025,23:10,010.96528,00075.737,00074.230
739,07/13/2025,23:30,010.97917,00075.461,00074.281
740,07/13/2025,23:50,010.99306,00075.920,00074.327
741,07/14/2025,00:10,011.00694,00076.316,00074.363
742,07/14/2025,00:30,011.02083,00076.853,00074.409
743,07/14/2025,00:50,011.03472,00076.144,00074.482
744,07/14/2025,01:10,011.04861,00076.616,00074.546
745,07/14/2025,01:30,011.06250,00077.315,00074.593
746,07/14/2025,01:50,011.07639,00077.170,00074.650
747,07/14/2025,02:10,011.09028,00077.613,00074.704
748,07/14/2025,02:30,011.10417,00077.542,00074.766
749,07/14/2025,02:50,011.11806,00077.506,00074.828
750,07/14/2025,03:10,011.13194,00076.867,00074.892
751,07/14/2025,03:30,011.14583,00077.087,00074.943
752,07/14/2025,03:50,011.15972,00077.042,00075.000
753,07/14/2025,04:10,011.17361,00076.922,00075.057
754,07/14/2025,04:30,011.18750,00077.009,00075.126
755,07/14/2025,04:50,011.20139,00076.850,00075.211
756,07/14/2025,05:10,011.21528,00076.105,00075.285
757,07/14/2025,05:30,011.22917,00076.033,00075.344
758,07/14/2025,05:50,011.24306,00074.991,00075.408
759,07/14/2025,06:10,011.25694,00075.763,00075.455
760,07/14/2025,06:30,011.27083,00076.076,00075.511
761,07/14/2025,06:50,011.28472,00075.871,00075.587
762,07/14/2025,07:10,011.29861,00075.532,00075.660
763,07/14/2025,07:30,011.31250,00075.379,00075.723
764,07/14/2025,07:50,011.32639,00075.347,00075.783
765,07/14/2025,08:10,011.34028,00075.370,00075.859
766,07/14/2025,08:30,011.35417,00075.340,00075.934
767,07/14/2025,08:50,011.36806,00075.496,00075.996
768,07/14/2025,09:10,011.38194,00075.411,00076.048
769,07/14/2025,09:30,011.39583,00075.365,00076.095
770,07/14/2025,09:50,011.40972,00074.842,00076.158
771,07/14/2025,10:10,011.42361,00075.099,00076.208
772,07/14/2025,10:30,011.43750,00074.653,00076.260
773,07/14/2025,10:50,011.45139,00074.352,00076.314
774,07/14/2025,11:10,011.46528,00074.666,00076.367
775,07/14/2025,11:30,011.47917,00074.382,00076.428
776,07/14/2025,11:50,011.49306,00074.412,00076.485
777,07/14/2025,12:10,011.50694,00074.015,00076.548
778,07/14/2025,12:30,011.52083,00074.271,00076.599
779,07/14/2025,12:50,011.53472,00074.293,00076.646
780,07/14/2025,13:10,011.54861,00075.494,00076.679
781,07/14/2025,13:30,011.56250,00074.400,00076.726
782,07/14/2025,13:50,011.57639,00075.216,00076.732
783,07/14/2025,14:10,011.59028,00074.818,00076.764
784,07/14/2025,14:30,011.60417,00075.223,00076.779
785,07/14/2025,14:50,011.61806,00075.102,00076.798
786,07/14/2025,15:10,011.63194,00074.729,00076.809
787,07/14/2025,15:30,011.64583,00075.151,00076.826
788,07/14/2025,15:50,011.65972,00075.320,00076.843
789,07/14/2025,16:10,011.67361,00075.788,00076.859
790,07/14/2025,16:30,011.68750,00076.928,00076.867
791,07/14/2025,16:50,011.70139,00077.308,00076.889
792,07/14/2025,17:10,011.71528,00076.735,00076.923
793,07/14/2025,17:30,011.72917,00076.282,00076.958
794,07/14/2025,17:50,011.74306,00076.403,00076.980
795,07/14/2025,18:10,011.75694,00076.412,00077.025
796,07/14/2025,18:30,011.77083,00076.961,00077.044
797,07/14/2025,18:50,011.78472,00077.449,00077.057
798,07/14/2025,19:10,011.79861,00077.778,00077.066
799,07/14/2025,19:30,011.81250,00077.738,00077.084
800,07/14/2025,19:50,011.82639,00078.136,00077.100
801,07/14/2025,20:10,011.84028,00078.676,00077.112
802,07/14/2025,20:30,011.85417,00078.924,00077.121
803,07/14/2025,20:50,011.86806,00078.539,00077.134
804,07/14/2025,21:10,011.88194,00078.304,00077.153
805,07/14/2025,21:30,011.89583,00078.719,00077.162
806,07/14/2025,21:50,011.90972,00078.808,00077.172
807,07/14/2025,22:10,011.92361,00078.913,00077.181
808,07/14/2025,22:30,011.93750,00078.839,00077.187
809,07/14/2025,22:50,011.95139,00079.131,00077.197
810,07/14/2025,23:10,011.96528,00079.820,00077.196
811,07/14/2025,23:30,011.97917,00079.826,00077.203
812,07/14/2025,23:50,011.99306,00079.593,00077.215
813,07/15/2025,00:10,012.00694,00080.119,00077.234
814,07/15/2025,00:30,012.02083,00080.195,00077.260
815,07/15/2025,00:50,012.03472,00080.301,00077.278
816,07/15/2025,01:10,012.04861,00079.707,00077.299
817,07/15/2025,01:30,012.06250,00078.896,00077.312
818,07/15/2025,01:50,012.07639,00078.565,00077.326
819,07/15/2025,02:10,012.09028,00079.073,00077.325
820,07/15/2025,02:30,012.10417,00079.133,00077.325
821,07/15/2025,02:50,012.11806,00078.761,00077.334
822,07/15/2025,03:10,012.13194,00077.892,00077.350
823,07/15/2025,03:30,012.14583,00078.570,00077.354
824,07/15/2025,03:50,012.15972,00078.447,00077.372
825,07/15/2025,04:10,012.17361,00078.678,00077.377
826,07/15/2025,04:30,012.18750,00078.610,00077.381
827,07/15/2025,04:50,012.20139,00078.979,00077.361
828,07/15/2025,05:10,012.21528,00078.704,00077.343
829,07/15/2025,05:30,012.22917,00078.197,00077.330
830,07/15/2025,05:50,012.24306,00077.759,00077.315
831,07/15/2025,06:10,012.25694,00078.209,00077.298
832,07/15/2025,06:30,012.27083,00077.672,00077.302
833,07/15/2025,06:50,012.28472,00077.523,00077.296
834,07/15/2025,07:10,012.29861,00076.836,00077.282
835,07/15/2025,07:30,012.31250,00076.822,00077.254
836,07/15/2025,07:50,012.32639,00076.912,00077.224
837,07/15/2025,08:10,012.34028,00076.760,00077.202
838,07/15/2025,08:30,012.35417,00076.241,00077.176
839,07/15/2025,08:50,012.36806,00075.935,00077.138
840,07/15/2025,09:10,012.38194,00076.582,00077.096
841,07/15/2025,09:30,012.39583,00076.480,00077.069
842,07/15/2025,09:50,012.40972,00076.153,00077.051
843,07/15/2025,10:10,012.42361,00075.661,00077.026
844,07/15/2025,10:30,012.43750,00075.395,00076.994
845,07/15/2025,10:50,012.45139,00075.719,00076.954
846,07/15/2025,11:10,012.46528,00074.946,00076.937
847,07/15/2025,11:30,012.47917,00075.200,00076.889
848,07/15/2025,11:50,012.49306,00075.023,00076.846
849,07/15/2025,12:10,012.50694,00076.254,00076.786
850,07/15/2025,12:30,012.52083,00075.991,00076.741
851,07/15/2025,12:50,012.53472,00075.677,00076.705
852,07/15/2025,13:10,012.54861,00075.168,00076.664
853,07/15/2025,13:30,012.56250,00075.617,00076.618
854,07/15/2025,13:50,012.57639,00075.120,00076.599
855,07/15/2025,14:10,012.59028,00075.629,00076.573
856,07/15/2025,14:30,012.60417,00074.859,00076.566
857,07/15/2025,14:50,012.61806,00075.547,00076.534
858,07/15/2025,15:10,012.63194,00075.373,00076.512
859,07/15/2025,15:30,012.64583,00075.697,00076.491
860,07/15/2025,15:50,012.65972,00076.328,00076.466
861,07/15/2025,16:10,012.67361,00075.925,00076.455
862,07/15/2025,16:30,012.68750,00075.953,00076.444
863,07/15/2025,16:50,012.70139,00075.867,00076.428
864,07/15/2025,17:10,012.71528,00075.737,00076.412
865,07/15/2025,17:30,012.72917,00075.295,00076.403
866,07/15/2025,17:50,012.74306,00074.744,00076.405
867,07/15/2025,18:10,012.75694,00075.650,00076.385
868,07/15/2025,18:30,012.77083,00076.180,00076.364
869,07/15/2025,18:50,012.78472,00076.355,00076.352
870,07/15/2025,19:10,012.79861,00075.784,00076.356
871,07/15/2025,19:30,012.81250,00075.761,00076.361
872,07/15/2025,19:50,012.82639,00075.635,00076.359
873,07/15/2025,20:10,012.84028,00076.442,00076.347
874,07/15/2025,20:30,012.85417,00076.253,00076.352
875,07/15/2025,20:50,012.86806,00075.882,00076.365
876,07/15/2025,21:10,012.88194,00076.126,00076.377
877,07/15/2025,21:30,012.89583,00076.286,00076.378
878,07/15/2025,21:50,012.90972,00077.132,00076.366
879,07/15/2025,22:10,012.92361,00076.459,00076.379
880,07/15/2025,22:30,012.93750,00076.399,00076.392
881,07/15/2025,22:50,012.95139,00076.258,00076.413
882,07/15/2025,23:10,012.96528,00077.116,00076.413
883,07/15/2025,23:30,012.97917,00076.608,00076.440
884,07/15/2025,23:50,012.99306,00076.595,00076.454
885,07/16/2025,00:10,013.00694,00076.478,00076.473
886,07/16/2025,00:30,013.02083,00076.616,00076.480
887,07/16/2025,00:50,013.03472,00077.298,00076.479
888,07/16/2025,01:10,013.04861,00076.858,00076.502
889,07/16/2025,01:30,013.06250,00076.825,00076.523
890,07/16/2025,01:50,013.07639,00077.050,00076.522
891,07/16/2025,02:10,013.09028,00077.151,00076.534
892,07/16/2025,02:30,013.10417,00077.829,00076.532
893,07/16/2025,02:50,013.11806,00077.514,00076.559
894,07/16/2025,03:10,013.13194,00077.015,00076.586
895,07/16/2025,03:30,013.14583,00076.685,00076.607
896,07/16/2025,03:50,013.15972,00077.436,00076.603
897,07/16/2025,04:10,013.17361,00077.219,00076.596
898,07/16/2025,04:30,013.18750,00077.925,00076.585
899,07/16/2025,04:50,013.20139,00077.395,00076.604
900,07/16/2025,05:10,013.21528,00077.642,00076.615
901,07/16/2025,05:30,013.22917,00077.669,00076.634
902,07/16/2025,05:50,013.24306,00077.790,00076.644
903,07/16/2025,06:10,013.25694,00077.171,00076.678
904,07/16/2025,06:30,013.27083,00077.290,00076.693
905,07/16/2025,06:50,013.28472,00076.956,00076.718
906,07/16/2025,07:10,013.29861,00077.243,00076.745
907,07/16/2025,07:30,013.31250,00077.196,00076.779
908,07/16/2025,07:50,013.32639,00076.525,00076.818
909,07/16/2025,08:10,013.34028,00076.870,00076.836
910,07/16/2025,08:30,013.35417,00076.889,00076.848
911,07/16/2025,08:50,013.36806,00076.802,00076.866
912,07/16/2025,09:10,013.38194,00077.063,00076.888
913,07/16/2025,09:30,013.39583,00076.817,00076.913
914,07/16/2025,09:50,013.40972,00076.449,00076.948
915,07/16/2025,10:10,013.42361,00076.466,00076.955
916,07/16/2025,10:30,013.43750,00076.535,00076.980
917,07/16/2025,10:50,013.45139,00076.703,00076.998
918,07/16/2025,11:10,013.46528,00076.627,00077.027
919,07/16/2025,11:30,013.47917,00076.335,00077.046
920,07/16/2025,11:50,013.49306,00076.224,00077.073
921,07/16/2025,12:10,013.50694,00076.259,00077.098
922,07/16/2025,12:30,013.52083,00076.907,00077.116
923,07/16/2025,12:50,013.53472,00076.615,00077.145
924,07/16/2025,13:10,013.54861,00076.893,00077.157
925,07/16/2025,13:30,013.56250,00076.637,00077.182
926,07/16/2025,13:50,013.57639,00075.781,00077.216
927,07/16/2025,14:10,013.59028,00076.054,00077.231
928,07/16/2025,14:30,013.60417,00076.198,00077.247
929,07/16/2025,14:50,013.61806,00076.438,00077.252
930,07/16/2025,15:10,013.63194,00077.058,00077.256
931,07/16/2025,15:30,013.64583,00076.509,00077.283
932,07/16/2025,15:50,013.65972,00076.191,00077.312
933,07/16/2025,16:10,013.67361,00075.573,00077.334
934,07/16/2025,16:30,013.68750,00075.843,00077.347
935,07/16/2025,16:50,013.70139,00076.779,00077.341
936,07/16/2025,17:10,013.71528,00076.956,00077.353
937,07/16/2025,17:30,013.72917,00077.081,00077.362
938,07/16/2025,17:50,013.74306,00076.176,00077.385
939,07/16/2025,18:10,013.75694,00076.577,00077.388
940,07/16/2025,18:30,013.77083,00076.824,00077.402
941,07/16/2025,18:50,013.78472,00077.674,00077.406
942,07/16/2025,19:10,013.79861,00078.601,00077.413
943,07/16/2025,19:30,013.81250,00078.131,00077.436
944,07/16/2025,19:50,013.82639,00077.890,00077.457
945,07/16/2025,20:10,013.84028,00077.331,00077.491
946,07/16/2025,20:30,013.85417,00077.288,00077.513
947,07/16/2025,20:50,013.86806,00077.504,00077.531
948,07/16/2025,21:10,013.88194,00077.696,00077.551
949,07/16/2025,21:30,013.89583,00077.646,00077.571
950,07/16/2025,21:50,013.90972,00078.472,00077.582
951,07/16/2025,22:10,013.92361,00077.649,00077.620
952,07/16/2025,22:30,013.93750,00078.363,00077.638
953,07/16/2025,22:50,013.95139,00077.852,00077.671
954,07/16/2025,23:10,013.96528,00078.229,00077.690
955,07/16/2025,23:30,013.97917,00078.221,00077.715
956,07/16/2025,23:50,013.99306,00078.423,00077.741
